  4568		0.3974484915	0.2692906633	0.4138221443	0.972943947	0.5497201285	0.4893210405	0.7527347952	0.6690052336	0.0452591232	0.2597754877	0.6854753778	0.5190067911	0.9262288297	0.2259374848	0.8510580885	0.4930866326	0.7900477229	0.245760238	0.9996143063	0.6310641542	0.5827820736	0.3391384892	0.2361604394	         0	         0	-10.59794244	-21.57286341	-10.4765882	         0	         0
  4569		0.2627526012	0.428209071	0.06153007667	0.2785139617	0.7314896022	0.04182994249	0.07436711015	0.5816916879	0.9099415403	0.7129277403	0.7862367646	0.8079750326	0.330472311	0.3177200616	0.2944820551	0.6861827143	0.7099129176	0.9164209496	0.7883728591	0.463208379	0.4960133953	0.5404291668	0.8831442224	         0	         0	-15.33703387	-33.32396279	-23.99541269	         0	         0
  4570		0.7225883887	0.9325714523	0.1241684069	0.265786527	0.8067471355	0.7580943794	0.04281310411	0.7302977517	0.4599884176	0.4414984907	0.2535023387	0.3076208718	0.7048496206	0.8713328857	0.4684089478	0.5479587219	0.6742723121	0.1577565856	0.4198423305	0.2431412751	0.8220564846	0.09023059742	0.7374244896	         0	         0	-38.95764369	-39.75133034	-15.23904933	         0	         0
  4571		0.5013890215	0.100410654	0.4553189306	0.01113679307	0.5624952393	0.6169078196	0.3736771096	0.7269648691	0.9221364097	0.3702302047	0.2172635535	0.08613002417	0.6861798484	0.5472890688	0.8323289989	0.8745357753	0.8607905486	0.2246799059	0.8180891301	0.6144397159	0.7569731674	0.007796439575	0.9265335863	         0	         0	-10.47450855	-28.17528424	-18.49801834	         0	         0
  4572		0.7598366989	0.3215026138	0.3856991166	0.3052156882	0.9317645666	0.4692461027	0.8638806096	0.4140523886	0.1030153921	0.03970850469	0.2120922487	0.0788124036	0.08588250051	0.9306750987	0.3774228292	0.8046298681	0.1544220464	0.2266368899	0.1052925598	0.8560399187	0.5893978172	0.4761064707	0.8134124463	         0	         0	-6.80055995	-150.0330917	-27.04469493	         0	         0
  4573		0.7665771672	0.4261709116	0.5886118053	0.09970005997	0.2588538842	0.7748133878	0.6134580318	0.4904461964	0.5953575948	0.02604884864	0.5265553456	0.8578185632	0.3849841193	0.5736464243	0.601714635	0.1052218196	0.1582298283	0.5566130492	0.496823146	0.9659663257	0.8213765938	0.7069141141	0.8356145569	         0	         0	-14.13334893	-115.9939675	-18.29310635	         0	         0
  4574		0.8375076596	0.8721817927	0.5954766897	0.9524451026	0.9501342073	0.3043594803	0.0883973483	0.4804690748	0.04652634682	0.2145794576	0.2782638234	0.5290563705	0.2244533084	0.4644850811	0.4476467615	0.09234705707	0.9961444666	0.622143585	0.7713447267	0.9539631491	0.2884253745	0.2146904357	0.3074313493	         0	         0	-15.89578808	-26.8290975	-8.536198997	         0	         0
  4575		0.6287350855	0.2478290771	0.4115193165	0.01983454847	0.9828743099	0.2128355387	0.7766825377	0.2150188102	0.6005083616	0.3048930804	0.1333665955	0.7219942051	0.695189704	0.4775681051	0.5159469352	0.6899644013	0.6042527996	0.9550072164	0.2696570023	0.3199400071	0.3161996012	0.9178132107	0.6439252656	         0	         0	-11.93237062	-35.97809949	-14.06807073	         0	         0
  4576		0.8982971483	0.1614439241	0.8042633014	0.275353919	0.821343885	0.4835340916	0.8725011623	0.851220804	0.4643758836	0.5626913849	0.9394113675	0.4676877672	0.2822355914	0.3073024154	0.7063262064	0.2014663646	0.3009747474	0.1701876963	0.7230439442	0.8666959729	0.6618662777	0.9697503883	0.9515780655	         0	         0	-9.984436642	-74.09175371	-12.98177111	         0	         0
  4577		0.9970311874	0.5519554359	0.3366921074	0.0609633876	0.8353544492	0.2887944954	0.5181090469	0.7729775941	0.6377129746	0.5793524664	0.2522988801	0.9430912365	0.01860973425	0.8387058442	0.3210012885	0.7955440115	0.5082456593	0.7949121846	0.6386776809	0.2986108349	0.8113973287	0.3076417837	0.5717965218	         0	         0	-11.66488344	-44.7925493	-16.62046767	         0	         0
  4578		0.1395658283	0.1888730773	0.4820505101	0.6984933566	0.08586885128	0.9126520902	0.1811180336	0.983602809	0.8995865877	0.7428792617	0.1485858851	0.3130929093	0.2036916795	0.2482076723	0.4888837202	0.5996848454	0.2560898538	0.04760541301	0.2743720962	0.7937600326	0.452066489	0.3509398005	0.586301263	         0	         0	-3.461579004	-72.38996671	-50.64335798	         0	         0
  4579		0.6667342535	0.1481814645	0.4926908528	0.949743252	0.6555545118	0.7400599977	0.1473298646	0.880106953	0.4828066793	0.9133218264	0.1000963224	0.7166044191	0.949856688	0.5853048465	0.6961802831	0.3979162993	0.4768576615	0.3219457115	0.7742928851	0.2542949214	0.2960546354	0.4125965461	0.5385096511	         0	         0	-8.490494132	-56.24320629	-12.87453209	         0	         0
  4580		0.8998467005	0.6023572946	0.06728875753	0.4857768011	0.1780455203	0.9760103652	0.2145630058	0.5632449866	0.3040811387	0.1368036841	0.03543858486	0.2453007658	0.4023282677	0.5229932074	0.05369688082	0.7307080203	 0.6795436	0.278367134	0.5410952843	0.3694955469	0.05444924254	0.4654761467	0.3788124837	         0	         0	-20.98350197	-25.11083606	-8.954717118	         0	         0
  4581		0.5311966287	0.404132528	0.4975925682	0.9386314021	0.4795344153	0.07911341265	0.3999501721	0.02253442374	0.7951677928	0.6179533261	0.8532172362	0.5078917115	0.07296644524	0.1394511908	0.7030753612	0.7258781535	0.3549960933	0.2164412271	0.3362446539	0.6848852267	0.9179777007	0.4664235988	0.5460569442	         0	         0	-8.460373397	-56.83560613	-18.35708527	         0	         0
  4582		0.9397341558	0.9812951353	0.1234720333	0.9288221581	0.7561255398	0.7494202508	0.5558237992	0.4389796371	0.1995985655	0.09628234548	0.5763098572	0.9454965892	0.1314998728	0.5313289631	0.3404665268	0.7274299045	0.3131935482	0.448242947	0.744443808	0.3245357762	0.9797177964	0.4341636952	0.3842054531	         0	         0	-24.89272669	-78.11273914	-13.98113746	         0	         0
  4583		0.5579881289	0.3968386364	0.01199581637	0.5123624019	0.5505104701	0.6491320739	0.8209104678	0.1938868228	0.6552330235	0.9711104804	0.9684533619	0.5212441985	0.299558813	0.4188525132	0.2016446595	0.7719136137	0.06747701741	0.310219479	0.7729809016	0.5760252376	0.8034100083	0.9467899662	0.8363925628	         0	         0	-4.935020622	-205.800102	-9.443633087	         0	         0
  4584		0.7274756015	0.481663767	0.5107250304	0.0950630412	0.2392983402	0.6880622518	0.8448135445	0.4188680437	0.975481092	0.198120577	0.01562161488	0.2298296755	0.005427833879	0.6092419024	0.7849074248	0.8850947558	0.6984840764	0.4720565747	0.3844020867	0.7321553074	0.4536618281	0.5824844739	0.3274598727	         0	         0	-1.870938448	-28.93271922	-9.340208945	         0	         0
  4585		0.2097078336	0.9554893938	0.1845152297	0.5784825406	0.9663237713	0.8484548687	0.4743162694	0.3266982182	0.3947230664	0.5416711837	0.2883079429	0.1444739043	0.1890924696	0.4229287105	0.6773611705	0.7586249735	0.9572029826	0.3574729823	0.7085478855	0.4385575862	0.3764235463	0.8253003627	0.296662909	         0	         0	-12.06381829	-22.29642211	-18.13114079	         0	         0
  4586		0.6035822646	0.1715810152	0.4259546711	0.004564819857	0.5877037439	0.4454468489	0.4463879841	0.8294494441	0.4495941356	0.9613377273	0.5457988454	0.8608684472	0.4504119419	0.8480720795	0.2637538083	0.3937571726	0.9705037314	0.8578489274	0.6617114521	0.6866312914	0.7177958963	0.9117966187	0.009132029722	         0	         0	-8.748059445	-23.59459364	-13.32774171	         0	         0
  4587		0.869767654	0.8909579094	0.4816461266	0.4328973133	0.4233003596	0.9000541524	0.4407312293	0.4819643199	0.3234714726	0.08864830411	0.1240364816	0.9158033214	0.248809055	0.1749080562	0.37025642	0.9461203495	0.6225799362	0.7903143805	0.6213070366	0.9185737094	0.8582325918	0.08959646663	0.9551555214	         0	         0	-10.27137065	-59.22845212	-12.92649676	         0	         0
  4588		0.02714920649	0.4785645357	0.8235435234	0.3382904162	0.1805754195	0.1074702349	0.6584406602	0.5338243528	0.1392537602	0.9897906617	0.8910808738	0.7877392243	0.4217993848	0.7435556164	0.08542244532	0.9029670777	0.9801559788	0.6811389746	0.6884588704	0.2061099659	0.2745410022	0.715413478	0.7482698101	         0	         0	-39.20478957	-22.33759148	-20.45014042	         0	         0
  4589		0.2086660711	0.9599773525	0.9832331738	0.9294552442	0.2676984991	0.6065135901	0.9758251894	0.1970657378	0.5688605253	0.409124613	0.7705380186	0.7990523705	0.8526855905	0.009812529897	0.683107882	0.02550782613	0.706039689	0.187618504	0.1376004796	0.5785757173	0.9732757783	0.8366113601	0.7269017266	         0	         0	-13.67225879	-28.88630891	-11.67385957	         0	         0
  4590		0.9297146681	0.5319647507	0.7051231849	0.337471484	0.6941684324	0.6469119003	0.01590180118	0.5382711394	0.3680518768	0.6090235293	0.2009560291	0.6003578822	0.9030329355	0.5806823173	0.4171103192	0.7905047024	0.7402334986	0.8834719269	0.5087546341	0.3362814463	0.8712129244	0.6847950248	0.01885964093	         0	         0	-14.10019223	-35.10977046	-8.061000857	         0	         0
  4591		0.9304487824	0.1774994144	0.3171578292	0.285297811	0.3738941834	0.243334438	0.3003403947	0.2470797068	0.4346880277	0.6410338336	0.8106763077	0.9349424711	0.3973308476	0.3811635587	0.7316459815	0.1248376344	0.6387099528	0.3829265011	0.05281501729	0.6528513962	0.1493640137	0.6044007814	0.4469464247	         0	         0	-17.88437585	-20.73981509	-29.89459803	         0	         0
  4592		0.03463597386	0.582347102	0.8091491752	0.1465982411	0.513458346	0.02882848843	0.3070993887	0.3982543526	0.2163463212	0.8073998266	0.1279664289	0.2413361201	0.4693036696	0.3315989955	0.3967374887	0.6828781462	0.5398081846	0.8163251199	0.07702836231	0.8689880741	0.8046506983	0.780532199	0.7979486345	         0	         0	-22.02818937	-58.61349822	-8.423823391	         0	         0
  4593		0.8670723522	0.0923394782	0.3024067169	0.7431122724	0.6844914926	0.3225959891	0.4477550387	0.7265579032	0.05294168531	0.03467599093	0.04849559348	0.1342980752	0.1073637968	0.6042395665	0.5547070012	0.3732858174	6.217975169e-06	0.7046676332	0.8131982181	0.5165262218	0.2577078473	0.704631754	0.9731105515	         0	         0	-8.080531676	-1565.124434	-12.82743183	         0	         0
  4594		0.1643674714	0.5337680001	0.6357289588	0.9250238002	0.8518327249	0.8918500589	0.2799873152	0.5864997844	0.3890244581	0.1609585194	0.5007926016	0.9863836179	0.1683461121	0.6243725659	0.08062715526	0.4536697054	0.3075332043	0.9196611261	0.1504037965	0.2287459553	0.08557629446	0.8874805847	0.5915158885	         0	         0	-20.12017776	-57.29888948	-11.16655151	         0	         0
  4595		0.1757329274	0.3526667319	0.777501045	0.6912524661	0.6910911549	0.8225515611	0.6269926727	0.4687544575	0.8607358825	0.2506359809	0.7016301071	0.144730197	0.6050717351	0.2624444875	0.2640848567	0.1818531752	0.2104311374	0.5137532155	0.8856464019	0.7532905259	0.8718682365	0.6678160231	0.1575890912	         0	         0	-16.22429311	-118.001207	-7.341223132	         0	         0
  4596		0.1321527441	0.3042673508	0.3820782159	0.1216460604	0.9714523798	0.2477531994	0.9641667141	0.2655309879	0.4031236027	0.9704176045	0.5620252495	0.7669166399	0.1102172022	0.7348764471	0.8172832215	0.006650971482	0.01336433855	0.3689111448	0.02195866639	0.5000337416	0.05494367518	0.1579385963	0.137832002	         0	         0	-19.68633276	-309.0143165	-5.058522812	         0	         0
  4597		0.3080555077	0.983394936	0.7926062641	0.6335626212	0.6583472649	0.5573852942	0.7952546303	0.01983709633	0.7383505432	0.3237917882	0.2446221448	0.4864096607	0.625173155	0.748137516	0.4548290076	0.7935541489	0.8662643309	0.748162569	0.1843524906	0.3145789343	0.1851860981	0.006928121671	0.8781104784	         0	         0	-22.76794869	-21.67395674	-17.42462881	         0	         0
  4598		0.7464558629	0.196460638	0.8228412862	0.3038321342	0.4675739764	0.7137181794	0.6522258916	0.9442719312	0.6630109947	0.6723736874	0.6379204621	0.3836924003	0.5452695617	0.05415977933	0.5313830443	0.7063861142	0.6390648454	0.2199797325	0.01286392706	0.4136343242	0.483608701	0.6780460014	0.7837582731	         0	         0	-11.49049713	-37.57321509	-10.30731069	         0	         0
  4599		0.2778213029	0.4536299291	0.1894774036	0.5152720457	0.1559796098	0.690558603	0.3373176493	0.2601922385	0.8805880267	0.2150233097	0.425976509	0.7765568839	0.7486252794	0.01062082988	0.9802179958	0.08684239583	0.4143239493	0.6194722538	0.5635083434	0.5396631248	0.7135035251	0.0870746281	0.4233281706	         0	         0	-19.36870474	-65.87802258	-2.947803262	         0	         0
  4600		0.1666316795	0.05557161476	0.2397442148	0.1324055588	0.01040434022	0.5752877579	0.2756118001	0.8628304708	0.1998937549	0.02990910411	0.8049186817	0.5033037423	0.5309407446	0.8211441454	0.6465834791	0.2178710266	0.5894956177	0.2634797913	0.1543202733	0.04127278086	0.9650941009	0.5421532947	0.3456515269	         0	         0	-12.92602365	-62.40366604	-11.09154464	         0	         0
  4601		0.4545965346	0.4006108842	0.2059952461	0.05644005467	0.9249695167	0.6521898611	0.7408104884	0.3542833694	0.6763559601	0.5034119852	0.5219711841	0.8034040187	0.6202031015	0.8819778899	0.8518399848	0.408350507	0.1273457594	0.5310292288	0.7790387657	0.4476136065	0.6682043644	0.8042153034	0.6128782774	         0	         0	-9.889660286	-128.6903093	-14.50453907	         0	         0
  4602		0.02463311795	0.7909662165	0.5061352768	0.1230354789	0.02178814681	0.8466852312	0.9560528658	0.8360759853	0.8089709736	0.6513922403	0.3983476157	0.1488283167	0.3982323806	0.01599333971	0.1270006613	0.09462579247	0.3862235993	0.2015013068	0.7438912271	0.8135319462	0.0637604089	0.1961009451	0.4911072201	         0	         0	-28.71439373	-59.80258288	-19.56481291	         0	         0
  4603		0.6304095176	0.6955211931	0.7365367454	0.01180057554	0.2396307145	0.7371525574	0.5373656272	0.9143349335	0.9254661219	0.1323939047	0.5311304801	0.9141910935	0.282905349	0.6360293918	0.6760298335	0.2273462832	0.308151966	0.358459769	0.2326865697	0.6790666443	0.4938212316	0.7034247608	0.6390528088	         0	         0	-15.96974384	-84.00084571	-7.92089293	         0	         0
  4604		0.5056203897	0.7389760194	0.3391518225	0.9955945099	0.1065137635	0.4384137522	0.04235992767	0.6163084055	0.3188479973	0.8565327865	0.7541118949	0.355734383	0.5395103968	0.2996271674	0.5775741241	0.8651628583	0.9135813201	0.5145813029	0.5175478361	0.3576988834	0.3995611549	0.2039384886	0.6735814351	         0	         0	-32.74427024	-23.44228299	-21.72997841	         0	         0
  4605		0.8075316178	0.1120407793	0.09964309144	0.8142253696	0.08722330024	0.5804260462	0.503767896	0.9859356771	0.1805372534	0.144057614	0.08321666718	0.9887765839	0.1139538821	0.2201226819	0.3927209859	0.2599543205	0.6320793123	0.6586053702	0.8550198895	0.649660205	0.8420319918	0.7808253195	0.6919515878	         0	         0	-16.47787878	-45.22441499	-6.385261962	         0	         0
  4606		0.7867131233	0.7075368597	0.6630281776	0.1711332772	0.4234738722	0.5927302197	0.7070491919	0.4613191625	0.7344279047	0.6667772327	0.6700711867	0.6438892626	0.439873565	0.3502894479	0.6097215277	0.5259250067	0.2309171797	0.5924801754	0.06511121779	0.4557580771	0.9141690894	0.7239323359	0.9873656551	         0	         0	-16.2836888	-105.419571	-22.41726874	         0	         0
  4607		0.7057943738	0.01241807826	0.4460542458	0.3446527154	0.6990142071	0.7036555202	0.7833186572	0.8741114084	0.268552836	0.09440943901	0.6585819123	0.5685565541	0.1209561389	0.8625136586	0.9389245019	0.7625113335	0.687628828	0.1645750212	0.4419696943	0.7359564379	0.9160834583	0.2135852084	0.3491516549	         0	         0	-13.57500343	-49.56148565	-21.24870698	         0	         0
  4608		0.5320903165	0.1803709874	0.8793617235	0.04237506003	0.784162882	0.3192891106	0.5904679953	0.5721889669	0.08728435216	0.3717858065	0.1199902177	0.1008995392	0.6764286568	0.7746503514	0.2127729068	0.5613915618	0.01893885178	0.518598031	0.8561144872	0.1731101535	0.4266224171	0.1425619845	0.1949235552	         0	         0	-6.800793676	-347.1637675	-19.1794222	         0	         0
  4609		0.6209481054	0.009234069847	0.8013409413	0.7279284103	0.2249401927	0.1889827177	0.5827110827	0.002198383445	0.3235951248	0.5260849767	0.4483255995	0.1094496213	0.1866609377	0.5331317442	0.5080009259	0.04207325471	0.6013510891	0.003032778855	0.6975665451	0.4068235983	0.5291551093	0.4475348156	0.3800811302	         0	         0	-62.25469964	-34.22977327	-59.44974763	         0	         0
  4610		0.758403017	0.02001800085	0.7810943543	0.08914880734	0.9095204382	0.8536452309	0.1044999734	0.6798798717	0.5171744544	0.3672859813	0.6015779618	0.2367586624	0.3794395605	0.570597827	0.9818245699	0.9231479461	0.9524691645	0.3002290619	0.4367164017	0.1994482114	0.5973876787	0.6417779354	0.1976113541	         0	         0	-31.69007786	-26.82319951	-8.960650338	         0	         0
  4611		0.4135531515	0.9353452162	0.9726017101	0.7848885914	0.4359347082	0.07522110222	0.5681546698	0.8174062399	0.110453845	0.8150524299	0.2748905693	0.05878263642	0.927265106	0.7193944312	0.6647859956	0.7858233021	0.6037143718	0.07905827579	0.06384497252	 0.7545576	0.2359455412	0.6747911146	0.9360872637	         0	         0	-18.30941533	-38.18646577	-15.31852903	         0	         0
  4612		0.2979688798	0.3175583149	0.5254069746	0.09648927022	0.8175693485	0.531318052	0.01332080946	0.3239835319	0.03560406133	0.3895737682	0.502040816	0.07385796122	0.4009811068	0.30109538	0.1068932982	0.7248374347	0.1733736026	0.09941141959	0.88171727	0.1092803159	0.5173428429	0.9843393238	0.8942209298	         0	         0	-17.81741497	-102.1662618	-19.55194646	         0	         0
  4613		0.6149472813	0.4640552462	0.1678199831	0.3805596619	0.742780888	0.6208623494	0.09674736205	0.131404239	0.3712488252	0.5024448566	0.2486008371	0.01461398951	0.6346286996	0.01634357171	0.4760028012	0.6287673325	0.2518036354	0.6558039926	0.2723305579	0.03368040174	0.7249767357	0.80838591	0.7005907984	         0	         0	-20.32662072	-113.8581199	-9.109385816	         0	         0
  4614		0.4000320428	0.2693022713	0.3697564772	0.7626385519	0.6073028422	0.039973062	0.1632912564	0.163087331	0.3245865062	0.3339787968	0.6098704524	0.8760861151	0.8503346713	0.1560603557	0.5851442476	0.6199267779	0.6309546158	0.06506364769	0.3332246316	0.1304208245	0.3131334966	0.2065276636	0.9766543561	         0	         0	-8.927852291	-28.33874971	-14.98148184	         0	         0
  4615		0.4762499377	0.01233031321	0.6542871932	0.471134163	0.3098836958	0.8264571086	0.8998462863	0.7431553784	0.7525736559	0.8490584698	0.1800595976	0.6302840908	0.8720209855	0.2468795327	0.9223702715	0.01659198967	0.5479832881	0.7899984731	0.5750713022	0.7116167811	0.08083218872	0.3592902501	0.7336112985	         0	         0	-4.396781533	-34.6358922	-19.92679447	         0	         0
  4616		0.08835830563	0.5392688622	0.853752143	0.1918306947	0.07603301434	0.9901697566	0.3081449522	0.8319785628	0.4925265494	0.8322716644	0.6011410726	0.09467103193	0.191039077	0.8836343493	0.101421173	0.06173876533	0.8114133726	0.5091878346	0.839001504	0.970951176	0.7078855322	0.4028084369	0.1936562178	         0	         0	-12.80300101	-25.01434024	-11.36394011	         0	         0
  4617		0.6212139453	0.04001164506	0.6645052324	0.8912850097	0.8999994926	0.1668383365	0.4024614955	0.6746409603	0.3172684857	0.6046930586	0.7192323853	0.5117331443	0.0340284321	0.1465992772	0.4362546895	0.4618868367	0.5724784774	0.5491309299	0.6265739843	0.458887215	0.355078296	0.4260485726	0.7082883425	         0	         0	-4.593897596	-38.16460715	-27.73534159	         0	         0
  4618		0.7738373922	0.829987312	0.321785413	0.8150529475	0.195526096	0.7262107767	0.9310059152	0.8918533332	0.7660337347	0.6492935175	0.8650499918	0.3076799801	0.1912092222	0.6787275667	0.135779503	0.2271430339	0.6505889094	0.3443037041	0.01947228704	0.2595194341	0.5062335911	0.2787060272	0.2983439208	         0	         0	-15.4097919	-37.7310778	-27.71426513	         0	         0
  4619		0.6195596582	0.6444485406	0.2197466881	0.6679167282	0.3508867465	0.3046937317	0.2985497874	0.8375565892	0.4052460589	0.04250898375	0.6888729378	0.4694556163	0.8244139841	0.4967300394	0.03293899796	0.1283029472	0.7355796513	0.2265962409	0.1445783963	0.01456931722	0.2797883723	0.6235617395	0.831107242	         0	         0	-24.79391063	-29.64507658	-15.68921001	         0	         0
  4620		0.1807275608	0.2219315956	0.3336296799	0.7375036553	0.1968397012	0.4884831486	0.1848821496	0.5985187448	0.4487734183	0.647520419	0.6220844521	0.4631014341	0.7429358365	0.8462903572	0.4467133691	0.5233205233	0.9151391536	0.4239823024	0.9578805761	0.4406450558	0.469727414	0.2678004189	0.09773328761	         0	         0	-11.13171226	-20.12644732	-7.61817371	         0	         0
  4621		0.5162579459	0.6179120548	0.5723967662	0.393840662	0.3264251763	0.618325457	0.5517370705	0.3994329672	0.5497377999	0.6604292158	0.8617889646	0.8275340577	0.7059618568	0.9840863149	0.03763504885	0.5725729174	0.7115802453	0.590896602	0.3104837709	0.5016665161	0.5061699101	0.002956813667	0.5329699814	         0	         0	-9.908532079	-23.41670749	-20.75673081	         0	         0
  4622		0.5869772402	0.08407624369	0.2520762593	0.5353043606	0.8620604505	0.540326494	0.5671680416	0.02310248162	0.2173069799	0.6666325661	0.0407626743	0.9882597069	0.5171412716	0.6982373248	0.6191375728	0.2850319152	0.6135265965	0.4967399677	0.8795745068	0.2217810466	0.01197714778	0.6890751293	0.1222858119	         0	         0	-41.30106281	-45.06742099	-14.21698537	         0	         0
  4623		0.4668589216	0.336837058	0.8644887891	0.2856999433	0.5271777334	0.8329516512	0.2326644701	0.9712894778	0.7495912036	0.3548519376	0.1742477196	0.5758832914	0.07766919699	0.7180953806	0.6244697392	0.863957491	0.1541887156	0.4987408649	0.9147757327	0.963691825	0.4397047863	0.06769361999	0.9914013736	         0	         0	-9.266521088	-106.7467294	-8.616792976	         0	         0
  4624		0.6826416592	0.8496974297	0.1676019409	0.9993673328	0.1471223135	0.5099679688	0.8325738623	0.03191563021	0.9999057313	0.446116942	0.7695721616	0.9678701626	0.7385421097	0.2587361117	0.06828032876	0.4810678449	0.7264691901	0.03747771936	0.3535533024	0.5263946345	0.1549038053	0.01637953729	0.1107499057	         0	         0	-16.37904601	-26.61856242	-31.22096847	         0	         0
  4625		0.3350475593	0.008540583076	0.5289319295	0.5653164389	0.8248071214	0.2297946194	0.4127682291	0.7774918857	0.04735461413	0.5325814544	0.9381659478	0.07071075286	0.9654999597	0.5164398472	0.00962019898	0.5601516073	0.748466739	0.7160092948	0.01937652961	0.5252230682	0.8197083897	0.7001851285	0.8260032632	         0	         0	-3.38899429	-30.41303023	-19.04343219	         0	         0
  4626		0.2927021484	0.6578177069	0.9909389766	0.4000845314	0.03072583466	0.2871334413	0.1633520632	0.1613354362	0.3027760475	0.3270023768	0.7602588169	0.509045938	0.2838501602	0.9856258621	0.8828417861	0.1647425322	0.3870925829	0.0615729203	0.518009509	0.315411258	0.3123688505	0.5876281189	0.578889495	         0	         0	-36.00029148	-57.54803243	-18.47356655	         0	         0
  4627		0.02732148091	0.4813333184	0.5495424063	0.4497961558	0.1224363423	0.4619688506	0.2612008178	0.5978591372	0.5315024361	0.6089392276	0.5530510428	0.5033258146	0.8503167673	0.7584978603	0.1739965572	0.8924721763	0.3074124418	0.7489664331	0.9585749146	0.2676577019	0.2636215375	0.09288787702	0.3166355011	         0	         0	-21.59007439	-70.36855214	-13.29385094	         0	         0
  4628		0.7008984305	0.07760037039	0.02282795147	0.09726177878	0.7195865777	0.416035766	0.02460197196	0.5710642857	0.8413185184	0.8105988209	0.929482769	0.1554078697	0.07110988838	0.3989353036	0.9558483523	0.696267738	0.5178775804	0.5797041312	0.5674089724	0.9207711685	0.9813584643	0.9209449471	0.7891856816	         0	         0	-16.66880661	-30.2202316	-19.44852297	         0	         0
  4629		0.5774229642	0.9499241035	0.1756181284	0.4954154887	0.8882090822	0.01038741344	0.1796036675	0.7372606937	0.7237541275	0.02361358516	0.6104297037	0.4045362996	0.194705646	0.5041664261	0.6935843467	0.4064657157	0.1369754723	0.2543522764	0.7393461915	0.8407578731	0.2071900978	0.3250284146	0.5894588942	         0	         0	-7.006732984	-181.8264982	-12.04457264	         0	         0
  4630		0.2421195828	0.4690277006	0.3795215276	0.1442495708	0.6168201177	0.4761390798	0.04520359938	0.3381195306	0.5607563893	0.215124279	0.7248902004	0.5298355077	0.5459129615	0.8081996362	0.422796973	0.8251859311	0.8330245919	0.8342169744	0.5526633547	0.2115155521	0.5552241197	0.6977916767	0.02798095625	         0	         0	-24.24794055	-29.53047018	-14.84398447	         0	         0
  4631		0.9784589414	0.296947978	0.9774598647	0.001848703017	0.7352554612	0.3947812454	0.8605438147	0.9595983974	0.4592235684	0.01930748089	0.8142255207	0.6648104978	0.492459984	0.9413071012	0.6281498165	0.4142848311	0.004805583507	0.1142074205	0.5930276043	0.9365996232	0.5479477088	0.8045717482	0.3384249841	         0	         0	-20.04615096	-765.908538	-14.1622542	         0	         0
  4632		0.3571559426	0.8431017201	0.3152664597	0.1042142923	0.01666960493	0.6987043542	0.6261198625	0.6949488018	0.8123967752	0.8073913227	0.3391801848	0.8641776966	0.9959358838	0.3167764994	0.4292274371	0.8131745795	0.491991888	0.01757714991	0.896783828	0.3215999389	0.7657861095	0.3481847078	0.8561397952	         0	         0	-14.70528731	-47.85203118	-42.47476575	         0	         0
  4633		0.7731368889	0.2763749103	0.7023519117	0.05275730556	0.3382490515	0.32181449	0.9965963168	0.1523835694	0.4646836873	0.1995095864	0.3515051452	0.04122362239	0.6883845897	0.05500384653	0.4288808163	0.4902977748	0.5095359955	0.0281175992	0.9403008176	0.6819941867	0.703318069	0.5517955378	0.3857946368	         0	         0	-18.95278729	-48.39748779	-23.70918151	         0	         0
  4634		0.733678537	0.3000553453	0.7641609318	0.3764763759	0.6610339636	0.8096394057	0.4293191729	0.1236555057	0.1172410646	0.2485134248	0.3003102446	0.5745522317	0.5872523231	0.1431400513	0.6297200073	0.4236270022	0.6908404899	0.8002641401	0.5346224462	0.8008808631	0.6829430624	0.707794599	0.05500373826	         0	         0	-18.20419646	-36.8879707	-8.946042185	         0	         0
  4635		0.1788848049	0.7526008082	0.4283822444	0.9314678342	0.5280499507	0.05003081798	0.7020019968	0.08551169839	0.789761229	0.897512858	0.3380600989	0.2518672012	0.8229816968	0.4273799632	0.7777743042	0.2285148918	0.8561131509	0.5944394378	0.2893603616	0.8032651767	0.07772313268	0.82039042	0.4484658784	         0	         0	-13.72157203	-21.14591623	-28.64187988	         0	         0
  4636		0.7833231369	0.1631603062	0.440024809	0.4733015685	0.9440678149	0.4665284655	0.5760264166	0.5692216388	0.4483919914	0.3248432605	0.7890346649	0.9002578417	0.9629701739	0.6750787159	0.3494645525	0.1517272238	0.9094268288	0.3894324268	0.4595611442	0.7290490563	0.7458247487	0.2249468134	0.7428272164	         0	         0	-14.89872089	-26.5807022	-14.86323925	         0	         0
  4637		0.3985703846	0.2887253636	0.3129879439	0.01480262354	0.4234966296	0.3921949482	0.09629079979	0.2295379576	0.6110754155	0.7049907723	0.7691473416	0.400606825	0.1566381832	0.002321562264	0.568876487	0.5821766073	0.8283479277	0.9136131844	0.7150054011	0.4456258737	0.2786384819	0.3931028727	0.2189329057	         0	         0	-9.953205135	-24.93903327	-17.06110839	         0	         0
  4638		0.8444617963	0.2362030081	0.9749266356	0.4411197591	0.2568724856	0.8247394424	0.2303405753	0.4881603497	0.1015707252	0.4443775252	0.2872706859	0.7268368592	0.5683953781	0.2353190854	0.2766267918	0.1356736056	0.07462629536	0.1656416063	0.9256898288	0.8968231187	0.9278451379	0.8500391229	0.2407509491	         0	         0	-10.06333724	-219.3759651	-8.850488815	         0	         0
